run,t_ms,n,flags,pwm_pct,fan1_rpm,fan2_rpm,fan3_rpm,fan4_rpm,in_V,in_uV,in_A,fan12_V,fan12_uV,fan12_A,b5in_V,b5in_uV,b5in_A,b5out_V,b5out_uV,b5out_A,fan1_V,fan1_uV,fan1_A,fan2_V,fan2_uV,fan2_A,fan3_V,fan3_uV,fan3_A,fan4_V,fan4_uV,fan4_A,fan5_V,fan5_uV,fan5_A,fan6_V,fan6_uV,fan6_A,fan7_V,fan7_uV,fan7_A,fan8_V,fan8_uV,fan8_A,fan9_V,fan9_uV,fan9_A,fan10_V,fan10_uV,fan10_A,pc_time_s
5,861229,1,0,0.15,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9950,57.5,0.05750,11.9963,1187.5,0.03598,5.0812,695.0,0.06950,11.9975,227.5,0.02275,11.9950,292.5,0.02925,11.9975,52.5,0.00525,11.9975,-5.0,-0.00050,11.9987,-7.5,-0.00075,11.9950,-7.5,-0.00075,11.9963,-5.0,-0.00050,11.9963,-5.0,-0.00050,11.9963,-5.0,-0.00050,11.9975,-7.5,-0.00075,146.57
5,861776,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9937,57.5,0.05750,11.9937,1185.0,0.03591,5.0812,695.0,0.06950,11.9950,227.5,0.02275,11.9925,292.5,0.02925,11.9963,52.5,0.00525,11.9950,-5.0,-0.00050,11.9963,-7.5,-0.00075,11.9925,-7.5,-0.00075,11.9937,-5.0,-0.00050,11.9937,-5.0,-0.00050,11.9950,-5.0,-0.00050,11.9950,-7.5,-0.00075,147.12
5,862111,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9913,57.5,0.05750,11.9925,1187.5,0.03598,5.0812,695.0,0.06950,11.9937,227.5,0.02275,11.9913,292.5,0.02925,11.9937,52.5,0.00525,11.9937,-5.0,-0.00050,11.9950,-7.5,-0.00075,11.9913,-7.5,-0.00075,11.9925,-5.0,-0.00050,11.9925,-5.0,-0.00050,11.9925,-5.0,-0.00050,11.9937,-7.5,-0.00075,147.47
5,862468,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9913,57.5,0.05750,11.9913,1187.5,0.03598,5.0812,695.0,0.06950,11.9925,227.5,0.02275,11.9900,292.5,0.02925,11.9937,52.5,0.00525,11.9925,-5.0,-0.00050,11.9937,-7.5,-0.00075,11.9900,-7.5,-0.00075,11.9913,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9925,-5.0,-0.00050,11.9925,-7.5,-0.00075,147.81
5,862804,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,265.0,0.26500,11.9900,57.5,0.05750,11.9913,1187.5,0.03598,5.0812,695.0,0.06950,11.9925,227.5,0.02275,11.9900,292.5,0.02925,11.9925,52.5,0.00525,11.9925,-5.0,-0.00050,11.9937,-7.5,-0.00075,11.9900,-7.5,-0.00075,11.9913,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9925,-7.5,-0.00075,148.15
5,863285,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9900,57.5,0.05750,11.9900,1187.5,0.03598,5.0812,695.0,0.06950,11.9913,227.5,0.02275,11.9900,292.5,0.02925,11.9925,52.5,0.00525,11.9913,-5.0,-0.00050,11.9925,-7.5,-0.00075,11.9887,-7.5,-0.00075,11.9900,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9925,-7.5,-0.00075,148.63
5,863620,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,265.0,0.26500,11.9875,57.5,0.05750,11.9887,1187.5,0.03598,5.0812,695.0,0.06950,11.9900,227.5,0.02275,11.9875,292.5,0.02925,11.9900,52.5,0.00525,11.9900,-5.0,-0.00050,11.9913,-7.5,-0.00075,11.9875,-7.5,-0.00075,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9900,-7.5,-0.00075,148.97
5,863956,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9875,57.5,0.05750,11.9887,1187.5,0.03598,5.0812,695.0,0.06950,11.9887,227.5,0.02275,11.9875,292.5,0.02925,11.9900,52.5,0.00525,11.9900,-5.0,-0.00050,11.9900,-7.5,-0.00075,11.9875,-7.5,-0.00075,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9900,-7.5,-0.00075,149.30
5,864291,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9862,57.5,0.05750,11.9875,1187.5,0.03598,5.0812,695.0,0.06950,11.9887,227.5,0.02275,11.9862,292.5,0.02925,11.9887,52.5,0.00525,11.9887,-5.0,-0.00050,11.9887,-7.5,-0.00075,11.9862,-7.5,-0.00075,11.9875,-5.0,-0.00050,11.9875,-5.0,-0.00050,11.9875,-5.0,-0.00050,11.9887,-7.5,-0.00075,149.63
5,864867,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9887,57.5,0.05750,11.9887,1187.5,0.03598,5.0812,695.0,0.06950,11.9900,227.5,0.02275,11.9875,292.5,0.02925,11.9913,52.5,0.00525,11.9900,-5.0,-0.00050,11.9913,-7.5,-0.00075,11.9875,-7.5,-0.00075,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9900,-5.0,-0.00050,11.9900,-7.5,-0.00075,150.22
5,865203,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9875,57.5,0.05750,11.9887,1187.5,0.03598,5.0812,695.0,0.06950,11.9900,227.5,0.02275,11.9875,292.5,0.02925,11.9900,52.5,0.00525,11.9900,-5.0,-0.00050,11.9913,-7.5,-0.00075,11.9875,-7.5,-0.00075,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9900,-7.5,-0.00075,150.55
5,865539,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9900,57.5,0.05750,11.9900,1185.0,0.03591,5.0812,695.0,0.06950,11.9913,227.5,0.02275,11.9887,292.5,0.02925,11.9925,52.5,0.00525,11.9913,-5.0,-0.00050,11.9925,-7.5,-0.00075,11.9887,-7.5,-0.00075,11.9900,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9925,-7.5,-0.00075,150.89
5,865874,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9900,57.5,0.05750,11.9913,1185.0,0.03591,5.0812,695.0,0.06950,11.9925,227.5,0.02275,11.9900,292.5,0.02925,11.9925,52.5,0.00525,11.9925,-5.0,-0.00050,11.9937,-7.5,-0.00075,11.9900,-7.5,-0.00075,11.9913,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9925,-5.0,-0.00050,11.9925,-7.5,-0.00075,151.23
5,866352,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9900,57.5,0.05750,11.9913,1187.5,0.03598,5.0812,695.0,0.06950,11.9925,227.5,0.02275,11.9900,292.5,0.02925,11.9925,52.5,0.00525,11.9925,-5.0,-0.00050,11.9937,-7.5,-0.00075,11.9900,-7.5,-0.00075,11.9913,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9913,-5.0,-0.00050,11.9925,-7.5,-0.00075,151.70
5,866688,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9862,57.5,0.05750,11.9862,1187.5,0.03598,5.0812,695.0,0.06950,11.9875,227.5,0.02275,11.9862,292.5,0.02925,11.9887,52.5,0.00525,11.9887,-5.0,-0.00050,11.9887,-7.5,-0.00075,11.9862,-7.5,-0.00075,11.9875,-5.0,-0.00050,11.9875,-5.0,-0.00050,11.9875,-5.0,-0.00050,11.9887,-7.5,-0.00075,152.06
5,867045,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9875,57.5,0.05750,11.9887,1187.5,0.03598,5.0812,695.0,0.06950,11.9900,227.5,0.02275,11.9875,292.5,0.02925,11.9900,52.5,0.00525,11.9900,-5.0,-0.00050,11.9913,-7.5,-0.00075,11.9875,-7.5,-0.00075,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9887,-5.0,-0.00050,11.9900,-7.5,-0.00075,152.39
5,867381,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9862,57.5,0.05750,11.9875,1185.0,0.03591,5.0812,695.0,0.06950,11.9887,227.5,0.02275,11.9862,292.5,0.02925,11.9887,52.5,0.00525,11.9887,-5.0,-0.00050,11.9900,-7.5,-0.00075,11.9862,-7.5,-0.00075,11.9875,-5.0,-0.00050,11.9875,-5.0,-0.00050,11.9875,-5.0,-0.00050,11.9887,-7.5,-0.00075,152.74
5,867863,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9812,57.5,0.05750,11.9825,1187.5,0.03598,5.0812,695.0,0.06950,11.9837,227.5,0.02275,11.9812,292.5,0.02925,11.9837,52.5,0.00525,11.9837,-5.0,-0.00050,11.9850,-7.5,-0.00075,11.9812,-7.5,-0.00075,11.9825,-5.0,-0.00050,11.9825,-5.0,-0.00050,11.9825,-5.0,-0.00050,11.9837,-7.5,-0.00075,153.21
5,868199,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9750,57.5,0.05750,11.9762,1187.5,0.03598,5.0812,695.0,0.06950,11.9775,227.5,0.02275,11.9750,292.5,0.02925,11.9775,52.5,0.00525,11.9775,-5.0,-0.00050,11.9787,-7.5,-0.00075,11.9750,-7.5,-0.00075,11.9762,-5.0,-0.00050,11.9762,-5.0,-0.00050,11.9762,-5.0,-0.00050,11.9775,-7.5,-0.00075,153.55
5,868535,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9712,57.5,0.05750,11.9725,1190.0,0.03606,5.0812,695.0,0.06950,11.9738,227.5,0.02275,11.9712,292.5,0.02925,11.9738,52.5,0.00525,11.9738,-5.0,-0.00050,11.9750,-7.5,-0.00075,11.9712,-7.5,-0.00075,11.9725,-5.0,-0.00050,11.9725,-5.0,-0.00050,11.9725,-5.0,-0.00050,11.9738,-7.5,-0.00075,153.89
5,868870,1,0,0.00,0.0,0.0,0.0,0.0,5.0275,262.5,0.26250,11.9700,57.5,0.05750,11.9700,1187.5,0.03598,5.0812,695.0,0.06950,11.9712,227.5,0.02275,11.9687,292.5,0.02925,11.9725,52.5,0.00525,11.9712,-5.0,-0.00050,11.9725,-7.5,-0.00075,11.9700,-7.5,-0.00075,11.9712,-5.0,-0.00050,11.9712,-5.0,-0.00050,11.9712,-5.0,-0.00050,11.9725,-7.5,-0.00075,154.22
5,869366,1,0,0.00,0.0,0.0,0.0,0.0,5.0287,262.5,0.26250,11.9675,57.5,0.05750,11.9675,1187.5,0.03598,5.0812,695.0,0.06950,11.9687,227.5,0.02275,11.9662,292.5,0.02925,11.9700,52.5,0.00525,11.9687,-5.0,-0.00050,11.9700,-7.5,-0.00075,11.9662,-7.5,-0.00075,11.9675,-5.0,-0.00050,11.9675,-5.0,-0.00050,11.9675,-5.0,-0.00050,11.9687,-7.5,-0.00075,154.72
